"base_value_quasi"
0.483180963173891
0.875563870428104
0.365304937150802
0.627903527831401
0.639238595263054
0.647731066660458
0.258896573116511
0.412426740883135
1.34123733627383
0.864412936809036
0.589574148552016
0.837408165942847
0.369708901581054
0.409437531944221
0.829138439646684
0.663266148678187
0.926613534756533
0.420554654263156
0.478944340321773
0.48410068187558
0.648953100697947
0.355558070666069
0.304799074131073
0.34045438905909
0.248969629201103
0.411143880409681
0.562714965769951
1.36134567960356
0.591778891097051
0.486109203388233
0.303629345148671
0.297224761750769
1.77124001261209
0.388462372428046
1.2155646242849
0.367045998542486
0.218403768879555
0.541155026820356
0.550969605147205
1.06812418217735
0.35389473553975
0.30789744578887
1.15296000655748
0.951286796502493
0.964303399592102
0.601674878665094
0.750627243506188
1.74717252986003
0.49616793126829
1.10477323930225
1.09853768167128
1.12595135700498
0.794305899529227
0.519437681104726
0.92909520181183
1.10744156804441
0.842090731510424
0.442898852353311
0.563445624408108
0.465321749019482
0.678867138419568
2.66457580051083
0.402825454628061
0.542917910202647
1.92975111947098
0.802964274537162
0.552471625908451
1.67499062578869
1.1515274156515
0.595849809531904
0.428530288833535
3.18618703570232
0.956885659021422
0.447123473730863
0.762810590334137
0.280571726492487
1.23723327293562
0.503255908485892
0.31594136937545
0.50693704475181
0.394034074554765
0.6304794678994
0.500149782071612
0.685611814340158
0.313459725563877
0.371546300804422
0.407596267837862
0.603517293527889
0.544147797277222
0.207685720627978
0.536234204171331
0.830972072642558
0.619612956937228
0.517467942303516
0.486948398407598
0.517474377069342
1.04429493551137
0.469323903597189
0.937411213824375
0.59252947783511
0.792285150859745
1.04525606276409
0.387898577592355
0.500439161771781
0.468816413257183
0.398382667962431
0.421236761136829
0.645798081485501
0.630023795477494
0.677523192264277
0.777852864363223
0.461160811726873
4.67746496486704
0.602175291864007
0.324564547738422
0.48292734257545
0.513311459994507
0.923646438332672
0.447752565445212
0.242567582015578
1.07841782246989
0.181226530154854
0.362077263018385
0.391855473199217
1.05542582519301
0.819269581161984
0.509752526723762
2.67666522032477
0.442406166903709
0.5397981814103
0.237548738575949
0.447696333456172
0.212761512883138
0.484825450067662
0.487263112059912
2.81806853853872
0.481114350657904
0.445657443836077
0.861288561417991
0.793893261695777
0.538281402082674
2.00423966368235
0.318197864397121
1.7568586640379
0.625035909727379
0.326175999597889
0.356058113092437
0.549029132521732
0.700369509509819
0.853915216887401
0.798884800937805
0.782773077234976
1.30130801970118
0.451902794142011
0.695229685331175
0.590237680577192
1.94160717485519
0.77573227283478
0.462147272214687
0.813197173951259
0.678547848736
1.29880829312588
1.01600178445839
1.0023661334719
0.502718656225327
0.498009559972395
0.733635308243809
0.872619094888702
0.390494533760351
0.662605161873454
0.940760454646059
0.649988915935855
0.401580902951014
0.469465920437552
0.361984851434637
0.569866833079703
1.2589051911065
0.994079726557455
0.856411776904831
0.424938955253442
0.822979986647033
0.365726880845646
1.01632110375632
0.999401463038191
0.57730710909013
0.162124885251409
1.03975248652144
0.361753585212348
0.767570432254141
0.475420167197152
0.326649476608785
0.97655621354584
2.85473081199444
0.422177237909919
0.397744526137599
0.401305249815121
0.369069084701489
0.355278059848693
0.296143448462908
0.953191290458787
0.468845936862146
0.698865428621605
0.443407774337702
0.557183400845923
0.888197440798433
0.448883764537914
0.324956884350269
0.265126529137281
0.860329644972115
0.514145237254524
0.773060588981768
0.658854779373418
1.27602360701765
0.569660475861057
0.555391160448762
0.144811140715166
0.985967446028597
0.380083244238673
0.57705627879732
0.736627057690853
0.311684721283259
0.189368023162458
0.303198493489856
0.234729324693296
0.925385487919111
0.903313270097934
0.31777216912189
0.731438355819974
0.254931058722292
0.435131833435603
0.49101257806926
0.384145774658762
0.488789676449035
0.421045257442262
0.488271851766667
2.45265518858179
0.485538714751328
0.417232444423808
0.440734716463711
2.70460500043325
0.444869915006032
0.283047326532039
1.39533050266483
0.482731823940661
3.73238097283013
0.819662740159731
0.243787936640412
0.829326243599178
0.741538521546256
0.308735609946767
0.434654643647004
0.430017375871963
0.376585838763679
0.430006763979892
1.40329422163005
1.09266370961632
0.29485885325077
0.38753365378513
0.533691120952952
0.568071896332278
0.450549975080739
0.732268922182282
0.798547799121366
0.749307292545229
1.81038019609594
0.510324353166134
0.188699091598808
1.44941361924551
1.13311020132616
0.332610663537549
0.288997513240735
1.16671764076203
2.71573168275313
0.722805160237335
0.986611197793486
0.653177134728231
0.914273082686957
0.386918895690174
0.483203759860603
0.186370321844713
1.51661343673839
0.278618828940009
0.368204456001294
1.02182368470712
0.354874140515022
0.786450631608124
0.491564327441496
1.10643231411245
0.510862747994723
0.257820882380236
0.675025133726958
1.44204571458102
0.449712254674952
1.29581460684121
0.403899131545399
0.249770080619489
3.00572065565557
0.726895297824541
0.426725809551842
1.42101647748014
0.750433054817779
0.932097062025233
0.419161515018851
0.85287980337725
0.714469810017572
1.41060123677843
0.939839274802635
0.301138137240719
0.675463193981655
0.498560320159236
0.747342652256588
1.35933649458736
1.82795784433128
1.07628936399552
0.622535965614731
0.234083589199195
0.559603974586898
0.311782205964537
2.2488844135297
1.10192912371518
1.19564149717557
1.00700944019437
2.11495570643848
0.357144128677979
0.634210237018284
0.339308813734856
0.664539538536185
0.709801077765152
0.604758902756314
0.507167478821839
0.69665108433694
0.58295579923766
0.608036713197581
0.566433327125421
0.51890901416966
0.573486234321324
0.942478154565734
0.50444894273279
0.340491486363546
0.689895763108374
0.845050444066965
0.461963520695536
0.763179080514708
2.38829026296363
0.745492840236149
0.376536797652586
0.305259496228806
0.26661730775813
0.154712909171112
0.516153253116025
0.682788102091584
0.606015958523914
1.5915329997861
0.779048196004571
0.841010888627429
0.632524220420632
0.697376228092555
0.645041903599656
0.485626001636797
0.584551916760858
0.493453187929456
0.416965222567729
0.836821400658971
0.358313286106753
0.211650657663846
1.26288095433383
0.240256922850938
0.754850431517535
1.04277038159974
0.573617552603831
1.37836184548913
0.353337308983957
0.648353815240038
0.430554843462103
0.575071217038508
0.57739270127744
0.653206697917917
0.8840016678076
0.446570162074917
0.30353890481366
0.874654423716678
0.48098369677284
0.431185051038763
0.484051113865537
2.31101168975678
0.881543000641822
0.275612096354739
0.201187661713797
0.501165624684727
0.523891738315788
0.638591475836588
2.84601839324072
0.198103814551257
1.82303572698875
0.466113288436273
1.04246395577561
1.06775464145462
1.18009709304544
0.52075349351548
1.03694328650052
0.160943146719042
0.772382940363083
1.44756823368061
0.810484076853009
0.767612045385664
0.325791508195141
0.722546504968006
0.305069703006779
2.50355337876992
0.541094210088682
0.164094413207268
0.651924942946342
1.2006317508998
0.970815170399502
0.32250366304744
0.483433065272215
0.28554179032033
0.397245309904785
1.11874521379058
0.553104281917552
0.742742291300578
0.774391402259354
0.406842114169204
0.639819549680254
0.859213822020531
1.48149924041469
0.990239642610077
3.13849150076962
0.60328411121963
0.40380752736865
0.635521712028682
0.444393696397741
1.08201967054432
0.957939680632459
0.500833905685004
3.09876738471007
0.35502150851198
0.342906603403188
0.297757591583798
0.298075195239552
1.26561071539967
0.435617312372932
1.40521409281989
1.49145679256251
0.48866942299215
1.1389821623278
0.355998475605263
0.568954947307477
0.270914974637162
0.433103279988627
0.991095378351739
1.20090625647921
0.615661553316286
0.406474879750658
0.531191923375796
2.17819405650508
1.26656221324211
0.238800935532857
0.946123981878183
1.30560456421021
0.514637482643747
0.514025350283504
0.378617678395135
0.597410365632977
0.706384724435158
1.02794945080048
0.565446220861461
0.416110655287227
0.807802229044742
0.856962255270092
0.631235079649264
0.640910788205426
0.962445417655805
0.311388851272949
0.596777610013275
0.552069704050865
1.40773181483193
0.707156552259517
0.760201751151076
0.30369561505894
0.857608448067012
0.677835014611801
0.251449944676514
0.415921123413443
1.06700046484011
0.415445021356234
2.94012328383333
0.54037101425559
0.500197913934958
0.318597942544148
0.713849439975765
0.391476107543977
0.34977778413553
0.475609207274927
1.07144791800303
0.614300522897743
0.757644481856176
0.483345797190904
0.479884519443527
1.02964801124282
0.757609552420887
0.552667834196493
0.875940453408643
0.371640226945193
0.492206904232596
2.28985011949716
1.20312679056732
0.551810713989167
1.54861845274604
0.639026549399168
0.564987845170878
0.75110254241993
0.127498972778215
0.729911424007575
0.422238366337051
1.5414181760624
0.439729213764094
1.3338541887335
0.572787938702417
0.709137470262448
1.70930403498132
1.34793659953953
1.66880041331513
0.813357470133324
0.302138318836341
0.492446430455521
0.388125926600663
0.689687072016465
0.475875455170301
0.426006528111372
0.383318267753968
0.356547940435333
0.489721136251845
0.453615607308505
0.467589468896557
0.401962095963584
0.667266220759076
1.38615255237957
0.531942357428509
1.18273331102533
0.660936037196184
0.573930650033032
0.638049664641271
3.67532902441957
0.859888260462593
0.844306918591766
0.551221274354015
1.02383766550441
0.353983761374314
0.509119030193483
0.855023570262785
0.858206859784481
1.10663825532785
0.483077109816547
0.200838780591477
0.468158097709036
0.149199423997889
0.40268119091712
0.453936761993955
0.517541291699359
0.177346576024038
0.577334948771383
1.46135901575592
0.533060639742617
0.705227916368136
0.399636909961183
0.666056650531727
0.669343321632106
0.531189782357599
0.373039582598712
0.528806049964126
0.551041200541262
0.802731182564179
0.435844982400386
0.32074843874899
0.878477812969254
0.747467805776622
0.805431130751927
0.714531570102069
0.580398478075826
0.493481329869672
0.857900617691296
0.411395202842194
1.10479744318486
0.379855244458844
0.463350736256009
1.32823188627176
0.803046697206989
1.25959794649745
0.786046578817511
2.84962548911045
0.474973112889438
0.836474102849809
1.00708122185542
0.959670911662332
1.1473342062444
1.22972490536018
0.499463727330104
0.338447169060641
0.696199835330497
0.452091122259002
0.55879540891779
0.399631042824366
0.257054534798592
0.469285424216228
0.519116990306634
0.367247517560077
0.787653901766538
0.469757869822668
0.480485144020048
0.773198285397918
0.716571425371983
0.411432857889253
0.5062132507162
0.643776789379546
0.561779536355356
0.475883717414347
0.221405719665211
0.32552430810141
0.915940729533234
0.438924306813874
0.393788495269022
0.995134878476903
0.616878444871766
0.922570173439891
0.70481055955298
0.442403430304918
0.773824242246216
0.460510663877048
0.502149809132794
0.303615071125697
0.694267115118657
0.324684520422767
2.40866077203502
2.16104280607982
0.235998557007865
0.299209139432427
1.37309992706345
1.07139215786174
0.239659909920475
0.905189211027259
0.537211097663061
0.512181122684092
0.810440188703191
0.71420812104359
1.91743436647366
0.741150303788715
1.27292050059067
0.846030027841801
0.582492848603437
0.413932253219166
0.582584303377383
0.43100915232232
0.279156503028014
0.404699924695304
1.49199951847124
0.453992889550549
0.334629403862412
0.815972146280603
1.04906614746137
0.385116996215397
0.188418721213863
0.829040554016537
0.348323198016449
0.598720119869395
1.34093066357519
0.519824557760286
0.762043236505575
0.818254634510185
0.46655103122373
0.47455561820347
1.28930448683299
2.66786978678681
1.04180232557303
0.503435820020647
0.497777606840715
0.374857292488447
0.594648318214926
1.13122185276733
0.326705652118474
1.51479816056173
0.226909980105657
0.480772948871277
0.997692777430463
0.323492359989748
0.336624075567176
0.998198003041373
0.718321045215116
1.04082224806901
0.277460454596841
0.669817056605977
0.424718025007065
0.386666976686381
0.635244094788773
1.2479846536439
0.612306920858928
1.50310319086208
0.681681785422758
0.463091940578825
0.5681616212086
0.743303457198572
0.68868610714546
0.562348900404289
0.31575688018546
0.941444449803514
0.539672062996609
0.292774040762763
0.600650582498605
0.433884549098428
0.358853314168314
0.466648176547118
0.530288574084356
0.571133220981276
0.701851700912781
0.313473283874855
0.267784424196331
0.195296721404784
0.757658589561225
0.373814007652431
3.45917341691849
0.745941959258416
1.24416189885451
0.827469601368951
1.0992957146604
0.478862541016888
0.588594194100315
0.76815298597889
0.209332706615683
0.371816812108655
0.497756023723676
0.774526027416438
0.353805306955237
0.780595075400405
0.555640867534152
0.388081933721122
0.472815563146699
1.06575320059958
0.553693433906639
0.413769544324994
0.796131698429114
0.744212151634079
0.718006277846875
1.46592503395308
1.75474084124289
0.55188999694287
0.374042491336106
0.776544157054732
0.668742755095059
0.458428219108498
0.334514645595961
0.540058329666332
0.404941478617459
0.463714403854372
0.356199039467388
0.947228459107638
0.703443443356074
1.16905116942819
1.11782641838683
0.732865071337625
0.450519027422979
0.407745145112834
0.847823949449079
0.316767967976647
0.535453852155507
0.7971561416268
1.65935104129563
0.435581998826135
0.502280069105757
1.3701727218773
0.825991511948417
0.321026297851199
0.8896600483993
0.801418507160041
2.09577912357743
0.283794315420178
0.406513027604068
0.748664960991834
0.885573488848874
0.621836193296464
0.984054269071473
0.444218691033568
0.214099034696155
1.63015276932308
0.20550098502859
1.47132006599986
0.64220028268392
0.587005036491055
0.501751654394076
0.645440935069418
0.955635375470022
0.584570137675684
0.271065606250811
0.529018747886755
0.521803088466061
2.51082297990706
0.643105559447404
0.353065846883401
0.566094881203146
1.04430867295883
0.981089547038939
0.291992850757259
0.943562287000393
0.369052607561705
0.383388853093272
1.38420828101001
0.381081553570631
0.295345367581329
0.712776066643111
0.417208432227084
0.352321548084067
0.377623735138009
0.508324904862338
0.206443149836238
0.279905729996953
0.690262448349694
0.453053842594698
1.04871951368428
0.63396095494482
0.438488233831243
0.222392285620552
0.851696227110711
1.26429674846449
0.460326147113973
0.806116022403413
1.18440690194775
0.572123958272681
1.04711610348517
0.401621036909951
0.403487235342086
0.553866043291295
1.32635263964693
0.241462337775463
0.499569733685308
0.238458735358439
0.630816513494259
0.266342526075545
1.42974508390129
0.82022951243067
1.03654381827209
0.502299475939616
0.352439899579563
0.63652351336673
0.776800281863493
0.706024876821128
0.730392459537345
1.02707470815565
0.939963361311364
0.342845035769097
1.17128467057138
1.0410638077349
1.31209228245023
0.832950509999771
0.451976586482239
1.34443241672658
0.534721035629349
0.226972870989442
0.506944519939155
3.64855980304668
1.06877788430457
0.429974334900255
1.47468867067999
0.670828720879156
1.16494520789464
1.65458605328645
1.09329603608572
0.825871694142771
0.546645600624071
1.26655015370513
0.831028407452706
0.563377328959738
1.33532354077139
0.653594988334734
0.446376207592049
1.36701437517056
3.38781414057069
1.75109709496182
0.445719583804916
0.529878199987712
1.57579696091269
0.783237123063364
1.03010571691514
2.50088772451917
0.479364708277215
3.34231883244671
0.916415435067434
2.16996920238428
0.673907553809415
1.03524710372246
0.699730057177679
0.870370596660422
3.54914007942584
0.65569456004574
2.89611341241778
1.23397823879974
4.17085820338639
0.546753896065607
0.659178152489064
2.86385987727286
1.2509679392953
2.38402273551903
1.29910709647675
2.12158541928809
1.5683599669166
0.833959598317702
0.699805463381316
0.778272608588526
4.85261913473241
3.0343339318388
0.594487206024263
0.759063606458175
2.67478718481843
1.7285158877886
0.490850067349123
0.935305194863776
0.483263381039278
0.440740202687757
0.4885359797829
0.729183271740103
12.9180661562806
1.073785476236
0.908672328081854
0.417032926538174
1.74277787098384
0.692808572372
1.63318995670166
2.19659454448183
0.665959589034774
1.27279103925211
0.979406608681972
5.54555197090559
1.94763453158845
0.968960438958894
0.975506590630776
0.681981092435528
0.898931826565294
2.65041350361415
2.69244314028407
1.10615907078469
0.967868901608542
1.5182804272545
7.23050195020934
1.15732472629213
2.3331750931721
1.03092687948476
1.45456827508732
1.11342453329599
0.266179160297019
0.414055650923301
0.476416210870015
0.64042169945721
0.490520424286411
1.42594232361337
0.833168167342417
0.466364985585885
0.773291246273321
1.85798697966453
2.7166042230858
1.0261472250827
1.04940215757093
0.688132054269432
0.423540052794413
1.46050614050822
1.02224653756157
0.518641610903373
1.2660981032014
3.02360278873992
0.346696319871543
3.16030368998111
1.62633983607938
0.915577452445671
0.967680243496915
1.76096818702539
0.881690579386757
1.66194030837332
0.965942509874501
0.793062329187495
2.46834709270831
1.38259731515578
1.15609972324074
4.10554709391778
0.281111134992096
1.75234027922142
0.451815413338097
0.797054004801714
1.06809489191399
1.53333938154881
1.33458942534309
0.577985738562062
1.42940286054779
0.891251712281741
0.443419786796108
0.94918645528378
1.07248380847894
0.793532342319871
1.38641456752236
0.820460743315751
0.477539620115892
1.53620163329642
0.925704338237335
1.67326583134749
0.552208609221599
3.43550412694603
0.801940070020737
0.467481245745766
0.306968443372232
0.675964555941884
0.333432154161062
1.54936894690053
0.795306190098851
1.30720865529585
0.972955490456729
0.451249521870756
0.836718344019615
1.30897627421917
0.641171084951092
1.13155960793564
1.26492683034353
6.68833473977814
0.368573865166426
3.22294712226193
2.79814894462474
0.719965837655314
1.8207763210548
2.03119158242213
3.72872128058763
1.79294293311687
1.08611003742328
0.889066394066625
1.75013888521648
2.39760940875219
8.05825794316766
1.40454432954894
0.75372821402834
0.604589294136888
0.643805829443638
2.45550478811821
3.88037022441275
1.48533932061684
1.63388418371295
2.74163827235353
1.48598187532787
0.882625777693009
0.910413296235674
0.697658074828668
0.551096231884322
1.01859357979288
1.18733709240785
0.569035887857092
2.34857869575033
0.575310349224353
0.698487789902163
1.22545140345576
1.14322254385909
0.600567254628813
0.819710647915114
0.793835959329584
0.71236650186408
0.669114247253178
0.749859145848549
0.849776959393083
0.685589413025799
0.906784511226167
1.5487462145795
3.44195212857699
0.776195405943749
1.35213233031677
0.781527659670697
0.375677660728147
4.8769136697999
0.471956719082205
0.281549509865611
1.10889371493544
0.480608031228385
0.628514082044046
0.5644237701733
0.560129128057803
3.37323614671936
0.691927141066495
0.587830245318845
1.09528539512607
1.0136625218496
0.399289990932107
3.32249827990858
0.647081355634533
0.82233500905445
0.765465967609366
0.858749245772551
0.818194605137268
4.91697593690471
0.74535392293893
0.903856750108482
0.482810401509475
0.556340792338441
5.56863619782204
0.781087343825233
0.605528031894332
0.474259388623885
0.318419853385408
0.748482360411789
0.612027351031853
1.07647207710972
1.24126958109259
1.32588729977885
0.638842027333088
1.23887728428953
0.340506326873595
4.7477234653999
0.781722088683224
0.946495216453465
1.66830102034922
0.785171966898733
1.02424180944991
3.06537803259003
1.24315231106956
2.37594144770831
0.617970823939274
1.27673103034895
12.7428885008281
1.04127122491436
0.363494399899354
0.881566648288984
0.755685264213787
1.13240910120544
6.61025183803923
0.478688613907247
1.23223647507638
1.92988032546795
2.17292267630342
1.23600935489227
1.02147380356826
1.8553542706252
1.64782383024095
0.519226710943207
1.1099668617756
0.658315268810942
0.60759338921758
1.26094708215085
0.99238370491364
0.469934394996019
1.01109499778592
5.69774223656172
1.22126862133362
0.829836131000115
1.07639411823257
0.47145270868459
1.32339670123397
0.468788822370047
3.2727636056613
0.672398462637192
0.793362681542209
2.87233202998566
0.437475197311086
0.756655514021492
1.30174533441513
1.63661315296207
0.776502519418396
0.76836071605371
1.81986575421364
0.511730490964982
3.38598794285403
1.43943993876283
1.50399645839547
0.611297948032724
0.687682127154671
1.40549144803039
0.577561226686479
3.61310831987609
1.01183877018294
0.784599491235498
1.20342998676385
1.06093496851123
1.01830783967256
1.70356237877517
0.866195229764138
0.505952691406476
1.01599149774179
0.835656934400992
0.588419971551886
1.71767845508342
1.17236477025979
6.83232987413346
0.620913321852947
0.56740911699242
0.627046233703842
0.569676664294724
0.887930066181615
0.575986022285378
1.29478225223863
0.499228265171315
1.64385530104406
0.692726922888416
0.445189614529756
1.42771279398171
0.466088160143348
0.820142149791776
0.783938377451394
0.878032129308882
1.10441607479823
0.38795871892458
3.6749138950266
6.16427471249398
0.816859311418708
0.582886357143355
1.03276283588182
2.17733755729674
1.23832254420649
0.881384303613387
0.602520137022965
1.06689461308098
2.87258612119999
0.648446814452169
0.995135822908565
0.886449758421436
5.38171420971726
1.09136817114377
0.667676094339176
1.6320028441642
1.66862559849953
0.72653159731827
1.92832696472124
1.4134807812268
1.39739563299116
0.342782205456884
0.608283124268087
1.09779208151278
0.791104512996277
0.542993498442547
1.35046320489483
0.688761287006563
0.465641500497509
0.768014528518798
1.02850542697217
0.318607729996229
0.577534435439732
1.38219350669829
0.747662176085876
0.721099996250028
0.792262834036981
0.893270611689135
1.1271967552345
2.76232162124258
1.16646189100928
0.760237952385675
0.724951842686153
0.684702285846715
1.06993596240326
3.1676823667141
1.16150665983285
0.829947847292037
1.00477433292696
0.59442613945257
1.21648151171795
0.410618059393124
2.49876316052028
1.06274260628627
4.52775733983582
1.12426315095747
0.668441134046804
12.187321155102
4.28518224481872
1.70448010215605
0.551800573751397
3.86099033751498
0.895465931992506
0.692010508072397
0.911131755079272
1.30979413950278
0.655591747558578
1.27959840316932
0.739441779421469
0.672402819912881
0.489543377101855
0.530134732165154
0.616538257030431
0.833527167319954
0.630414299184465
1.3657626508655
1.35003388548096
6.89923941666427
0.735859768664566
0.516824387144173
0.484798973711868
1.15374280633976
0.612077654248648
0.518159164565421
1.08037126732649
1.99200918098933
0.685927844190971
4.63181293473237
0.804401274611319
1.84821176051558
1.12372282796432
1.29187492043458
2.03477070163749
3.40212330347061
1.87619269979252
1.11106488808162
0.980116962797035
0.51613951794295
0.788855847126411
0.948313511630926
1.53214942008314
0.518375638589758
0.827983885757683
0.457558859038165
0.825388127979012
1.18596873008522
0.424556757844843
3.08028772136311
0.446278372910117
1.19063406601569
0.77590776494146
6.64673434172615
2.57180095391852
1.85922465582445
4.68657576295387
0.517957412605554
0.938820512012346
0.978215100338304
0.702372894081337
0.996319288410081
4.59040812800752
0.717001535099992
1.4177829162702
0.712003296696731
0.977440998236892
0.822110785027055
0.634300828551085
0.566394911275202
1.19932446244184
0.809736720899821
4.73676488677516
2.43877168063179
0.61880630517632
0.279314260755711
0.512258184414164
0.84522390392673
0.687381993737802
0.807332233270665
1.90580572225893
0.756832305673028
1.9734506357692
1.01153539177307
0.576904836298307
0.635637831690093
2.10188861959271
1.49713466431887
1.5919872927432
1.21741659689065
0.478896092764931
0.606855692575686
0.817892395914555
0.842475401180081
1.90739473551084
0.885644693961995
4.59892685255571
0.656239832347359
1.44005947231903
0.704093382948958
0.765001780444506
0.631930762013927
1.04098263768741
1.99757419291841
0.842770448961043
0.678945653696401
0.483946070019041
0.889014525179376
0.364012715466044
1.27401419049465
0.888921309778258
1.07245909462043
0.939248534335144
1.16828831162166
1.24664634192473
2.00919455315652
1.28883387864754
0.788058384277162
1.29737735980408
0.476384438368048
1.44180398781476
0.916742106657711
3.2080862800041
0.783090194400377
0.666253057990298
0.935648688781251
0.592838749054569
0.95961306651081
1.36408329809158
0.575271929177329
0.590650959461515
1.29172335538348
0.841529721610992
0.515155926314073
0.789137100432895
0.481785756266127
1.84867592333392
1.12950304013406
1.19067521400415
0.993415655306405
1.34586117167773
0.608488435942134
0.487330523760697
1.84342904147177
1.05689250431921
0.424465575817613
0.481654238647945
1.20956735459862
0.892853852238869
0.881086201511094
0.929610739648644
0.398997936882703
1.0636999899805
1.16909356284838
2.15427518010589
0.850558857334161
1.08737019652369
2.79144651584248
1.3519954874065
0.594644270735255
1.39990246236243
2.62089187460301
1.00339006536922
0.490860427510142
1.42461585968174
1.23859539074989
1.10880837748093
2.50477190013285
0.516763725195788
0.81128582982332
3.71810457327326
1.32489280693317
1.5276533416876
4.88506668310236
2.24415725095244
1.50827888014231
1.03306848265257
1.30218359759705
0.547596978337107
5.30713823764233
0.499513684482533
1.48952665481538
1.06137088664674
0.552454982890032
0.489638236172842
1.05620718538464
1.51578027202478
0.848825534545242
0.638965192971293
0.625007807164378
0.520193674856222
0.495681816518929
0.885574186696794
1.05308634804351
1.20262813726115
0.636236969006897
0.830305672876777
0.670452395765744
0.612758375154041
1.97321091330168
0.575682598402067
1.48782970566364
4.29050245448331
1.43414973143625
7.70274064483014
0.524052371122783
1.01951163327405
1.0563130907606
1.18587258897082
6.3716187175124
0.773166284806227
1.31199589611024
0.906402784651892
0.88169819059617
0.805513978554463
1.38498503448973
3.25511016618246
0.53348174486423
1.88317986412303
0.832095821974089
4.35995748286471
1.13338286098846
0.641895279508486
0.797805001674658
0.645215291413591
0.876920517771405
1.68415693308783
0.914806424375313
0.56194640814674
2.0770396926208
1.3766773060881
0.67169600084261
0.738870417891543
0.997410446775983
1.14287594872015
0.681771018844612
0.459324237571687
0.400807524296718
3.34041381597043
0.942475132993817
1.30147821606215
3.05928817030076
0.698114924267029
0.275325356190639
1.15257838019028
5.53216207156585
0.880117885209819
1.54080837617286
1.58504945190981
2.75321857149207
1.18955436297577
1.19054865582652
1.56679371565196
1.98128987708715
2.53416000837932
1.46618904879393
0.865838311104802
5.00719744135223
0.397971033336996
0.690235204901862
0.703013359446577
2.28646164299518
1.55254753685692
0.589562393156762
1.3130618172208
0.61050056319658
0.569530482915718
0.766676259379338
0.997098710927902
1.1369677924313
4.29855539953029
0.567401811886848
0.600303511563314
0.367326627688621
2.03727296602052
0.73969845301312
0.381015198175879
4.38822893329479
0.767093870523644
0.473198012663954
1.79388247415413
1.40147281316361
1.36826851583522
1.42805396552696
0.691380963219384
1.06795502521257
0.642106783831594
1.00264115353717
2.07563218492177
1.13891097535205
0.667901577024651
0.645380642982821
2.43779652994946
1.14465936888285
1.61361071916365
3.40418583194914
0.832260849356851
0.483276119067492
0.300265320894961
0.344541771860915
0.484982759238274
4.86986215719359
0.591513233448692
0.409397336725499
1.69636164750913
0.726271092131489
0.621453086555359
1.92901720514023
6.77991886945384
0.47332474775323
2.34894273494717
0.529272080094349
1.61587797861359
1.9028133471096
1.37305883342755
2.29844831396783
0.584713548548529
0.674014711193835
1.41286764319807
1.14523864667216
1.63520577232332
0.57596749415559
0.363628963489454
1.03347533606091
1.57606968882777
1.29201155777232
1.22217464695919
1.82280990293971
0.659408390823694
1.26442275995449
1.80095604201479
0.290406716325127
1.01292342266143
1.06145540487283
1.22549117069725
7.06426525647147
0.789537226310241
0.919171368399652
0.711236589658654
1.51667276776378
2.03717325199133
0.82910751171895
0.663524156758234
0.701616934643041
0.455340934737472
1.25298789448937
2.94731119815609
